bed,59,0.6308324337005615,20:03:01
bowl,45,0.3050479590892792,20:03:01
bed,59,0.36211252212524414,20:03:01
bed,59,0.6380234360694885,20:03:01
dog,16,0.3750441372394562,20:03:01
chair,56,0.6892561912536621,20:03:01
bottle,39,0.5975704789161682,20:03:01
bed,59,0.37481585144996643,20:03:01
bottle,39,0.2630889415740967,20:03:01
bed,59,0.5989968180656433,20:03:01
chair,56,0.29733243584632874,20:03:01
bed,59,0.28463542461395264,20:03:01
bed,59,0.770402729511261,20:03:01
bed,59,0.3832412362098694,20:03:01
suitcase,28,0.261460542678833,20:03:01
chair,56,0.49142298102378845,20:03:01
bench,13,0.3777181804180145,20:03:01
bed,59,0.5003007650375366,20:03:01
tv,62,0.44347307085990906,20:03:01
bed,59,0.5770394206047058,20:03:01
potted plant,58,0.40087464451789856,20:03:01
bed,59,0.34097447991371155,20:03:01
bed,59,0.5184059143066406,20:03:01
bottle,39,0.27765199542045593,20:03:01
bed,59,0.8858421444892883,20:03:01
couch,57,0.3886069059371948,20:03:01
bed,59,0.30050957202911377,20:03:01
chair,56,0.2633720338344574,20:03:01
bed,59,0.6611287593841553,20:03:01
bed,59,0.7493060231208801,20:03:01
chair,56,0.6128270030021667,20:03:01
chair,56,0.571950376033783,20:03:01
bed,59,0.48957014083862305,20:03:01
chair,56,0.25262922048568726,20:03:01
bed,59,0.9156093001365662,20:03:01
book,73,0.43860575556755066,20:03:01
vase,75,0.389513224363327,20:03:01
potted plant,58,0.35074836015701294,20:03:01
person,0,0.3270367681980133,20:03:01
cup,41,0.2912766933441162,20:03:01
couch,57,0.7389543056488037,20:03:01
potted plant,58,0.521955668926239,20:03:01
bed,59,0.47245529294013977,20:03:01
bed,59,0.8399360179901123,20:03:01
bed,59,0.3074989318847656,20:03:01
bed,59,0.38898107409477234,20:03:01
bed,59,0.7676284313201904,20:03:01
couch,57,0.46900057792663574,20:03:01
couch,57,0.8662260174751282,20:03:01
bed,59,0.8263311982154846,20:03:01
potted plant,58,0.6982192993164062,20:03:01
bed,59,0.7901210188865662,20:03:01
potted plant,58,0.44083598256111145,20:03:01
bed,59,0.5849596858024597,20:03:01
bed,59,0.7101057767868042,20:03:01
person,0,0.6777783632278442,20:03:01
bed,59,0.5641777515411377,20:03:01
chair,56,0.6993882060050964,20:03:01
tv,62,0.5819818377494812,20:03:01
dining table,60,0.5358030796051025,20:03:01
chair,56,0.49301600456237793,20:03:01
bed,59,0.32594430446624756,20:03:01
wine glass,40,0.309082955121994,20:03:01
person,0,0.3306594491004944,20:03:01
vase,75,0.32500171661376953,20:03:01
bed,59,0.6683946847915649,20:03:01
bottle,39,0.3612155616283417,20:03:01
person,0,0.28459906578063965,20:03:01
bed,59,0.7084001302719116,20:03:01
potted plant,58,0.2668241858482361,20:03:01
bed,59,0.8367034196853638,20:03:01
chair,56,0.5334774255752563,20:03:01
chair,56,0.3076069951057434,20:03:01
tv,62,0.7489582896232605,20:03:01
person,0,0.3444064259529114,20:03:01
handbag,26,0.2627718150615692,20:03:01
chair,56,0.8807494044303894,20:03:01
couch,57,0.47700145840644836,20:03:01
person,0,0.7758751511573792,20:03:01
dog,16,0.4911487102508545,20:03:01
person,0,0.48879382014274597,20:03:01
suitcase,28,0.36339667439460754,20:03:01
chair,56,0.2940760552883148,20:03:01
couch,57,0.667510986328125,20:03:01
potted plant,58,0.32808735966682434,20:03:01
bed,59,0.6150097250938416,20:03:02
person,0,0.47662556171417236,20:03:02
tv,62,0.42786213755607605,20:03:02
bed,59,0.5489802360534668,20:03:02
bed,59,0.5360299348831177,20:03:02
bed,59,0.45122531056404114,20:03:02
bed,59,0.3429177403450012,20:03:02
bed,59,0.7577486634254456,20:03:02
chair,56,0.6855951547622681,20:03:02
chair,56,0.25279030203819275,20:03:02
bed,59,0.49023762345314026,20:03:02
chair,56,0.25241419672966003,20:03:02
bed,59,0.6566286087036133,20:03:02
dining table,60,0.38519397377967834,20:03:02
bench,13,0.3563913404941559,20:03:02
tv,62,0.8958171010017395,20:03:02
bed,59,0.46679991483688354,20:03:02
bed,59,0.4588814377784729,20:03:02
chair,56,0.4182398319244385,20:03:02
vase,75,0.3223705589771271,20:03:02
bed,59,0.48239144682884216,20:03:02
person,0,0.37411919236183167,20:03:02
bed,59,0.27558568120002747,20:03:02
person,0,0.2581176161766052,20:03:02
bed,59,0.7319185733795166,20:03:02
chair,56,0.5115843415260315,20:03:02
chair,56,0.3257520794868469,20:03:02
bed,59,0.6066766381263733,20:03:02
chair,56,0.4707261919975281,20:03:02
couch,57,0.25717252492904663,20:03:02
bed,59,0.8840750455856323,20:03:02
tv,62,0.6843462586402893,20:03:02
bed,59,0.6176444292068481,20:03:02
bed,59,0.8011389374732971,20:03:02
potted plant,58,0.3553124964237213,20:03:02
teddy bear,77,0.5223463773727417,20:03:02
clock,74,0.42918261885643005,20:03:02
bed,59,0.26483407616615295,20:03:02
person,0,0.8941565155982971,20:03:02
person,0,0.8126346468925476,20:03:02
bed,59,0.6538468599319458,20:03:02
couch,57,0.26975932717323303,20:03:02
bed,59,0.36595532298088074,20:03:02
traffic light,9,0.26413920521736145,20:03:02
bed,59,0.37563374638557434,20:03:02
bed,59,0.3085642158985138,20:03:02
couch,57,0.3047427833080292,20:03:02
dining table,60,0.574881374835968,20:03:02
bottle,39,0.26894330978393555,20:03:02
bed,59,0.7797502875328064,20:03:02
chair,56,0.43126872181892395,20:03:02
person,0,0.681130051612854,20:03:02
bottle,39,0.3328999876976013,20:03:02
person,0,0.3085907995700836,20:03:02
person,0,0.29526177048683167,20:03:02
couch,57,0.7672259211540222,20:03:02
potted plant,58,0.407278835773468,20:03:02
chair,56,0.273594468832016,20:03:02
person,0,0.4847263991832733,20:03:02
bed,59,0.6976119875907898,20:03:02
clock,74,0.41114524006843567,20:03:02
clock,74,0.34782716631889343,20:03:02
tv,62,0.8926202058792114,20:03:02
bed,59,0.8312066197395325,20:03:02
bed,59,0.6566113829612732,20:03:02
vase,75,0.30208638310432434,20:03:02
vase,75,0.25504419207572937,20:03:02
potted plant,58,0.9206913709640503,20:03:02
chair,56,0.6919888854026794,20:03:02
vase,75,0.5215892195701599,20:03:02
bed,59,0.36875128746032715,20:03:02
bed,59,0.36789458990097046,20:03:02
dining table,60,0.2939552068710327,20:03:02
bed,59,0.6022144556045532,20:03:02
tv,62,0.3268507122993469,20:03:02
bed,59,0.8168962597846985,20:03:02
vase,75,0.2645084261894226,20:03:02
book,73,0.2721329629421234,20:03:02
bed,59,0.5396422743797302,20:03:02
chair,56,0.3414202332496643,20:03:02
chair,56,0.33033090829849243,20:03:02
bed,59,0.7271894812583923,20:03:02
laptop,63,0.5631818175315857,20:03:02
bed,59,0.3641645610332489,20:03:02
bottle,39,0.27082115411758423,20:03:02
vase,75,0.6591296792030334,20:03:02
bed,59,0.4300915002822876,20:03:02
chair,56,0.34463879466056824,20:03:02
bed,59,0.2876521050930023,20:03:02
tv,62,0.2832960784435272,20:03:02
bed,59,0.6232320070266724,20:03:02
bed,59,0.4873170852661133,20:03:02
bed,59,0.8048474788665771,20:03:02
chair,56,0.6949010491371155,20:03:02
vase,75,0.2836712896823883,20:03:02
bed,59,0.6371728181838989,20:03:02
bed,59,0.9016635417938232,20:03:02
tv,62,0.3528238832950592,20:03:02
chair,56,0.7738412022590637,20:03:02
bed,59,0.5649499893188477,20:03:02
chair,56,0.26608893275260925,20:03:02
bed,59,0.8914600610733032,20:03:02
bed,59,0.8865984678268433,20:03:02
bed,59,0.7853212952613831,20:03:02
bed,59,0.6403613090515137,20:03:02
bed,59,0.8923730850219727,20:03:02
potted plant,58,0.3330884873867035,20:03:02
bed,59,0.45882368087768555,20:03:02
bed,59,0.2841048240661621,20:03:02
bed,59,0.2656407952308655,20:03:02
bed,59,0.857572078704834,20:03:03
potted plant,58,0.43943607807159424,20:03:03
bed,59,0.7336627840995789,20:03:03
chair,56,0.5462387204170227,20:03:03
chair,56,0.312751442193985,20:03:03
chair,56,0.4415929317474365,20:03:03
chair,56,0.3659701347351074,20:03:03
couch,57,0.3645811378955841,20:03:03
bowl,45,0.30483269691467285,20:03:03
couch,57,0.29778143763542175,20:03:03
bed,59,0.860578715801239,20:03:03
bed,59,0.6147039532661438,20:03:03
couch,57,0.7383467555046082,20:03:03
clock,74,0.5335040092468262,20:03:03
couch,57,0.33777639269828796,20:03:03
bed,59,0.8906893730163574,20:03:03
toilet,61,0.2992735505104065,20:03:03
bed,59,0.8954881429672241,20:03:03
clock,74,0.26794394850730896,20:03:03
bed,59,0.6415995955467224,20:03:03
bed,59,0.7861942648887634,20:03:03
couch,57,0.3819850981235504,20:03:03
chair,56,0.3075777292251587,20:03:03
bowl,45,0.5309072732925415,20:03:03
bed,59,0.34359848499298096,20:03:03
couch,57,0.30024904012680054,20:03:03
bed,59,0.762316107749939,20:03:03
bed,59,0.320622056722641,20:03:03
bed,59,0.5868743062019348,20:03:03
bed,59,0.7793633341789246,20:03:03
person,0,0.5773550271987915,20:03:03
chair,56,0.5341758728027344,20:03:03
bed,59,0.47464069724082947,20:03:03
bed,59,0.437682181596756,20:03:03
person,0,0.36573559045791626,20:03:03
couch,57,0.36294737458229065,20:03:03
couch,57,0.269167423248291,20:03:03
person,0,0.5684361457824707,20:03:03
person,0,0.26084110140800476,20:03:03
person,0,0.8038527965545654,20:03:03
person,0,0.6508529186248779,20:03:03
bed,59,0.5001368522644043,20:03:03
bed,59,0.7115841507911682,20:03:03
bed,59,0.8641437292098999,20:03:03
potted plant,58,0.7007168531417847,20:03:03
bottle,39,0.6395303010940552,20:03:03
chair,56,0.2713397443294525,20:03:03
vase,75,0.2694370746612549,20:03:03
bowl,45,0.26511871814727783,20:03:03
chair,56,0.38904431462287903,20:03:03
bed,59,0.344917356967926,20:03:03
couch,57,0.33334383368492126,20:03:03
person,0,0.8984496593475342,20:03:03
bed,59,0.5225352644920349,20:03:03
frisbee,29,0.2778143882751465,20:03:03
chair,56,0.8528473973274231,20:03:03
bed,59,0.4808236360549927,20:03:03
person,0,0.383126825094223,20:03:03
person,0,0.32555583119392395,20:03:03
bed,59,0.5751900672912598,20:03:03
bed,59,0.2677636444568634,20:03:03
teddy bear,77,0.48957139253616333,20:03:03
teddy bear,77,0.2909226417541504,20:03:03
couch,57,0.34557315707206726,20:03:03
bed,59,0.6557451486587524,20:03:03
bed,59,0.5438480973243713,20:03:03
bed,59,0.8710468411445618,20:03:03
bed,59,0.8759032487869263,20:03:03
potted plant,58,0.6867179274559021,20:03:03
person,0,0.6115110516548157,20:03:03
bed,59,0.3931928277015686,20:03:03
person,0,0.3828958570957184,20:03:03
bottle,39,0.7251299619674683,20:03:03
potted plant,58,0.659778356552124,20:03:03
bed,59,0.6307711005210876,20:03:03
potted plant,58,0.5886090397834778,20:03:03
potted plant,58,0.5150496959686279,20:03:03
vase,75,0.34436699748039246,20:03:03
bed,59,0.32252004742622375,20:03:03
bed,59,0.6727500557899475,20:03:03
bed,59,0.4037817716598511,20:03:03
dining table,60,0.26651543378829956,20:03:03
bed,59,0.7047097086906433,20:03:03
bottle,39,0.4804481863975525,20:03:03
bed,59,0.6449579000473022,20:03:03
bed,59,0.37730708718299866,20:03:03
couch,57,0.33030200004577637,20:03:03
couch,57,0.28400570154190063,20:03:03
person,0,0.6634066700935364,20:03:03
bed,59,0.7448571920394897,20:03:03
bottle,39,0.5701539516448975,20:03:03
bed,59,0.279579758644104,20:03:03
bed,59,0.6895310878753662,20:03:03
vase,75,0.5752708911895752,20:03:03
bed,59,0.5213069915771484,20:03:03
potted plant,58,0.38775643706321716,20:03:03
potted plant,58,0.303719699382782,20:03:03
bottle,39,0.2935098707675934,20:03:03
potted plant,58,0.2872805595397949,20:03:03
bed,59,0.8794271945953369,20:03:03
chair,56,0.3150383234024048,20:03:03
bed,59,0.45295533537864685,20:03:03
chair,56,0.252275288105011,20:03:03
bed,59,0.7324157953262329,20:03:03
laptop,63,0.3414883613586426,20:03:03
bed,59,0.7605016231536865,20:03:03
person,0,0.8435022830963135,20:03:03
person,0,0.8247246146202087,20:03:03
person,0,0.7782305479049683,20:03:03
remote,65,0.5704341530799866,20:03:03
bed,59,0.5223956108093262,20:03:03
tv,62,0.3291796147823334,20:03:03
remote,65,0.3065454959869385,20:03:03
dog,16,0.6779831051826477,20:03:03
person,0,0.656967282295227,20:03:03
bottle,39,0.40098118782043457,20:03:03
bed,59,0.33799389004707336,20:03:03
couch,57,0.2718285620212555,20:03:03
bed,59,0.4951596260070801,20:03:04
bed,59,0.7222843170166016,20:03:04
bed,59,0.5612568855285645,20:03:04
couch,57,0.6080793738365173,20:03:04
dining table,60,0.44003310799598694,20:03:04
bed,59,0.3569648265838623,20:03:04
couch,57,0.3358752429485321,20:03:04
couch,57,0.3251594603061676,20:03:04
couch,57,0.2802480459213257,20:03:04
bed,59,0.3765901029109955,20:03:04
couch,57,0.30992308259010315,20:03:04
potted plant,58,0.6544229388237,20:03:04
bed,59,0.5524109601974487,20:03:04
couch,57,0.3193597197532654,20:03:04
bed,59,0.7652113437652588,20:03:04
potted plant,58,0.40089067816734314,20:03:04
tv,62,0.3268846869468689,20:03:04
bed,59,0.5551403164863586,20:03:04
vase,75,0.5168183445930481,20:03:04
tv,62,0.5733891725540161,20:03:04
person,0,0.5189045667648315,20:03:04
bed,59,0.4547899663448334,20:03:04
person,0,0.29390227794647217,20:03:04
bed,59,0.41668954491615295,20:03:04
bed,59,0.3078576922416687,20:03:04
bed,59,0.5305835604667664,20:03:04
bed,59,0.5317532420158386,20:03:04
bed,59,0.4923442006111145,20:03:04
bed,59,0.8387625217437744,20:03:04
bed,59,0.614187479019165,20:03:04
chair,56,0.35092300176620483,20:03:04
chair,56,0.8141526579856873,20:03:04
bed,59,0.3587004840373993,20:03:04
chair,56,0.5263347029685974,20:03:04
person,0,0.3786602020263672,20:03:04
person,0,0.3337542414665222,20:03:04
laptop,63,0.2536526024341583,20:03:04
bed,59,0.4306839108467102,20:03:04
bed,59,0.49601149559020996,20:03:04
chair,56,0.2878623306751251,20:03:04
couch,57,0.28954392671585083,20:03:04
bed,59,0.8019218444824219,20:03:04
chair,56,0.7448735237121582,20:03:04
bed,59,0.49991440773010254,20:03:04
tv,62,0.2860122621059418,20:03:04
chair,56,0.8611483573913574,20:03:04
bed,59,0.8302293419837952,20:03:04
potted plant,58,0.32452067732810974,20:03:04
bed,59,0.6772133111953735,20:03:04
bed,59,0.6624122858047485,20:03:04
bed,59,0.4172181487083435,20:03:04
bed,59,0.2942958474159241,20:03:04
bed,59,0.5670775175094604,20:03:04
couch,57,0.47391477227211,20:03:04
bed,59,0.4476262927055359,20:03:04
chair,56,0.3040142357349396,20:03:04
bed,59,0.34100061655044556,20:03:04
chair,56,0.8614078164100647,20:03:04
bed,59,0.7028082013130188,20:03:04
couch,57,0.5690392255783081,20:03:04
tv,62,0.563085675239563,20:03:04
bed,59,0.36270231008529663,20:03:04
toilet,61,0.2532109022140503,20:03:04
chair,56,0.8804441094398499,20:03:04
tv,62,0.5732702016830444,20:03:04
suitcase,28,0.44028711318969727,20:03:04
tv,62,0.4163780212402344,20:03:04
cat,15,0.31040874123573303,20:03:04
bed,59,0.2939470112323761,20:03:04
couch,57,0.26263031363487244,20:03:04
bed,59,0.6670095920562744,20:03:04
bed,59,0.38194623589515686,20:03:04
donut,54,0.5400240421295166,20:03:04
bed,59,0.3337300419807434,20:03:04
potted plant,58,0.7744091749191284,20:03:04
chair,56,0.7620612978935242,20:03:04
potted plant,58,0.4591488540172577,20:03:04
bed,59,0.3883836269378662,20:03:04
potted plant,58,0.36799415946006775,20:03:04
bed,59,0.7357465624809265,20:03:04
umbrella,25,0.48493626713752747,20:03:04
vase,75,0.3472495377063751,20:03:04
person,0,0.706587016582489,20:03:04
bed,59,0.7491986751556396,20:03:04
bottle,39,0.5191061496734619,20:03:04
sink,71,0.29332441091537476,20:03:04
bottle,39,0.25412094593048096,20:03:04
bed,59,0.6123698949813843,20:03:04
bed,59,0.307327538728714,20:03:04
potted plant,58,0.43370530009269714,20:03:05
couch,57,0.3382641077041626,20:03:05
vase,75,0.317140132188797,20:03:05
potted plant,58,0.25694140791893005,20:03:05
bed,59,0.6401224136352539,20:03:05
potted plant,58,0.3346843719482422,20:03:05
bed,59,0.3191201388835907,20:03:05
bed,59,0.2759970724582672,20:03:05
refrigerator,72,0.6359427571296692,20:03:05
bed,59,0.5461761951446533,20:03:05
tv,62,0.25560468435287476,20:03:05
person,0,0.803619921207428,20:03:05
bed,59,0.2549932897090912,20:03:05
bed,59,0.5897602438926697,20:03:05
person,0,0.34376317262649536,20:03:05
bed,59,0.33030083775520325,20:03:05
bed,59,0.7185793519020081,20:03:05
potted plant,58,0.49090200662612915,20:03:05
chair,56,0.8978317379951477,20:03:05
bed,59,0.49389463663101196,20:03:05
bottle,39,0.2745262682437897,20:03:05
bed,59,0.7994465827941895,20:03:05
bottle,39,0.2860613167285919,20:03:05
bed,59,0.871854841709137,20:03:05
bed,59,0.6887649297714233,20:03:05
vase,75,0.29763779044151306,20:03:05
bed,59,0.8616918325424194,20:03:05
bed,59,0.6080675721168518,20:03:05
umbrella,25,0.4541182219982147,20:03:05
airplane,4,0.3751125633716583,20:03:05
bed,59,0.3137187659740448,20:03:05
umbrella,25,0.313006192445755,20:03:05
refrigerator,72,0.3568449318408966,20:03:05
person,0,0.25951212644577026,20:03:05
bed,59,0.4346054196357727,20:03:05
bed,59,0.3352152407169342,20:03:05
bench,13,0.3005125820636749,20:03:05
bed,59,0.8633971810340881,20:03:05
tv,62,0.8484883308410645,20:03:05
bed,59,0.8230502605438232,20:03:05
potted plant,58,0.5554764270782471,20:03:05
person,0,0.6755239963531494,20:03:05
bed,59,0.5337335467338562,20:03:05
bed,59,0.41989487409591675,20:03:05
bed,59,0.8930521011352539,20:03:05
sink,71,0.4105381369590759,20:03:05
sink,71,0.2770542502403259,20:03:05
refrigerator,72,0.25710129737854004,20:03:05
bed,59,0.2693491578102112,20:03:05
bed,59,0.7832582592964172,20:03:05
bottle,39,0.5724522471427917,20:03:05
tv,62,0.3294292092323303,20:03:05
bed,59,0.704857587814331,20:03:05
chair,56,0.6318008899688721,20:03:05
book,73,0.2847500145435333,20:03:05
vase,75,0.2711127698421478,20:03:05
clock,74,0.3416691720485687,20:03:05
clock,74,0.2780792713165283,20:03:05
bed,59,0.7378440499305725,20:03:05
bed,59,0.5241047143936157,20:03:05
chair,56,0.4719875454902649,20:03:05
sink,71,0.2685924470424652,20:03:05
bed,59,0.5872128009796143,20:03:05
cup,41,0.5215468406677246,20:03:05
chair,56,0.31367623805999756,20:03:05
potted plant,58,0.7456379532814026,20:03:05
person,0,0.34160467982292175,20:03:05
couch,57,0.5205219984054565,20:03:05
dining table,60,0.3139321208000183,20:03:05
couch,57,0.2797718048095703,20:03:05
chair,56,0.2658810317516327,20:03:05
bed,59,0.5893189907073975,20:03:05
bed,59,0.8393495678901672,20:03:05
toilet,61,0.6084120869636536,20:03:05
sink,71,0.562271773815155,20:03:05
chair,56,0.7078098058700562,20:03:05
bed,59,0.9309495687484741,20:03:05
bed,59,0.7837215065956116,20:03:05
potted plant,58,0.6798790097236633,20:03:05
chair,56,0.31663912534713745,20:03:05
bed,59,0.6882227659225464,20:03:05
potted plant,58,0.3857837915420532,20:03:05
person,0,0.7071330547332764,20:03:05
bed,59,0.2815851867198944,20:03:05
bed,59,0.33762890100479126,20:03:05
potted plant,58,0.5714903473854065,20:03:05
couch,57,0.41359612345695496,20:03:05
tv,62,0.8383845686912537,20:03:05
bed,59,0.2692951261997223,20:03:05
bed,59,0.7502413988113403,20:03:05
chair,56,0.4822302758693695,20:03:05
bed,59,0.2673453986644745,20:03:05
bed,59,0.5825545787811279,20:03:05
potted plant,58,0.284427672624588,20:03:05
tv,62,0.28962042927742004,20:03:05
pizza,53,0.2788231074810028,20:03:05
bottle,39,0.26731064915657043,20:03:05
person,0,0.8660285472869873,20:03:05
chair,56,0.7237467169761658,20:03:05
bed,59,0.6457524299621582,20:03:05
book,73,0.47814950346946716,20:03:05
bed,59,0.45193755626678467,20:03:05
bed,59,0.7736330032348633,20:03:06
bed,59,0.6879748702049255,20:03:06
bed,59,0.8124986886978149,20:03:06
train,6,0.513107419013977,20:03:06
train,6,0.33911553025245667,20:03:06
person,0,0.3716050386428833,20:03:06
bowl,45,0.3159566819667816,20:03:06
cat,15,0.33006343245506287,20:03:06
couch,57,0.3090903162956238,20:03:06
bed,59,0.27950581908226013,20:03:06
bed,59,0.8622957468032837,20:03:06
chair,56,0.7160530686378479,20:03:06
potted plant,58,0.403708279132843,20:03:06
bed,59,0.5728114247322083,20:03:06
bed,59,0.480715811252594,20:03:06
bed,59,0.4033735990524292,20:03:06
tv,62,0.31703731417655945,20:03:06
bed,59,0.8177729845046997,20:03:06
person,0,0.6351204514503479,20:03:06
bed,59,0.426885187625885,20:03:06
bed,59,0.25377556681632996,20:03:06
bed,59,0.8208057880401611,20:03:06
chair,56,0.72751784324646,20:03:06
bed,59,0.669396698474884,20:03:06
couch,57,0.5825543403625488,20:03:06
potted plant,58,0.6896079778671265,20:03:06
bed,59,0.6361063718795776,20:03:06
potted plant,58,0.509896457195282,20:03:06
bed,59,0.2895488142967224,20:03:06
bed,59,0.5017967224121094,20:03:06
bed,59,0.2852925956249237,20:03:06
bed,59,0.4478554129600525,20:03:06
couch,57,0.4012684226036072,20:03:06
bed,59,0.8158602118492126,20:03:06
chair,56,0.8081604242324829,20:03:06
chair,56,0.38683855533599854,20:03:06
person,0,0.25367215275764465,20:03:06
vase,75,0.5853988528251648,20:03:06
bed,59,0.8191983103752136,20:03:06
chair,56,0.2992396652698517,20:03:06
bed,59,0.26665350794792175,20:03:06
bed,59,0.7508087158203125,20:03:06
umbrella,25,0.29628169536590576,20:03:06
bed,59,0.27617549896240234,20:03:06
vase,75,0.5136077404022217,20:03:06
bed,59,0.40696120262145996,20:03:06
bed,59,0.31303665041923523,20:03:06
vase,75,0.29159608483314514,20:03:06
potted plant,58,0.275378555059433,20:03:06
bed,59,0.6040478944778442,20:03:06
chair,56,0.5241468548774719,20:03:06
bed,59,0.6733711957931519,20:03:06
couch,57,0.41714975237846375,20:03:06
chair,56,0.2728518545627594,20:03:06
vase,75,0.2582264244556427,20:03:06
bed,59,0.4873977303504944,20:03:06
book,73,0.2799176573753357,20:03:06
chair,56,0.6422317624092102,20:03:06
dining table,60,0.6186289191246033,20:03:06
chair,56,0.5058090090751648,20:03:06
chair,56,0.34322690963745117,20:03:06
bed,59,0.34158647060394287,20:03:06
tv,62,0.311381459236145,20:03:06
chair,56,0.27976515889167786,20:03:06
dining table,60,0.27589666843414307,20:03:06
laptop,63,0.7426437735557556,20:03:06
chair,56,0.6973459124565125,20:03:06
chair,56,0.38141441345214844,20:03:06
book,73,0.33552688360214233,20:03:06
dining table,60,0.33291521668434143,20:03:06
book,73,0.32488036155700684,20:03:06
couch,57,0.25927093625068665,20:03:06
couch,57,0.2989028990268707,20:03:06
chair,56,0.9419152736663818,20:03:06
couch,57,0.6200825572013855,20:03:06
tv,62,0.28275632858276367,20:03:06
dining table,60,0.260667622089386,20:03:06
potted plant,58,0.7547630667686462,20:03:06
bed,59,0.502172589302063,20:03:06
bed,59,0.4383271634578705,20:03:06
bed,59,0.35568854212760925,20:03:06
bed,59,0.8981878161430359,20:03:06
tv,62,0.28088924288749695,20:03:06
chair,56,0.5202173590660095,20:03:06
bed,59,0.7855496406555176,20:03:06
bed,59,0.7355692982673645,20:03:06
refrigerator,72,0.5059525370597839,20:03:06
bed,59,0.6809611320495605,20:03:06
bed,59,0.820809006690979,20:03:06
bed,59,0.7044206857681274,20:03:06
suitcase,28,0.40620601177215576,20:03:06
bed,59,0.7301508188247681,20:03:06
dog,16,0.42754119634628296,20:03:06
bed,59,0.27228790521621704,20:03:06
vase,75,0.26819318532943726,20:03:06
tv,62,0.34046441316604614,20:03:06
bed,59,0.7296050190925598,20:03:06
bed,59,0.860923171043396,20:03:06
bed,59,0.6694811582565308,20:03:06
bed,59,0.8863726854324341,20:03:06
chair,56,0.8400992155075073,20:03:06
dog,16,0.7139022350311279,20:03:06
tv,62,0.43901512026786804,20:03:06
bed,59,0.49844369292259216,20:03:06
chair,56,0.3733983039855957,20:03:06
bed,59,0.805864155292511,20:03:07
bed,59,0.7464017868041992,20:03:07
bed,59,0.5050541162490845,20:03:07
chair,56,0.43626514077186584,20:03:07
clock,74,0.2874305546283722,20:03:07
bed,59,0.6450861096382141,20:03:07
bottle,39,0.5303056240081787,20:03:07
bottle,39,0.4733714461326599,20:03:07
person,0,0.9065098166465759,20:03:07
bed,59,0.6088066697120667,20:03:07
chair,56,0.8708072304725647,20:03:07
bed,59,0.5892502069473267,20:03:07
clock,74,0.47673097252845764,20:03:07
tv,62,0.3446965217590332,20:03:07
potted plant,58,0.47835078835487366,20:03:07
motorcycle,3,0.30789121985435486,20:03:07
dining table,60,0.2554472088813782,20:03:07
chair,56,0.5075610876083374,20:03:07
bed,59,0.4497440457344055,20:03:07
person,0,0.36844298243522644,20:03:07
bed,59,0.7777403593063354,20:03:07
bed,59,0.9389262795448303,20:03:07
bottle,39,0.33383864164352417,20:03:07
cell phone,67,0.32939574122428894,20:03:07
chair,56,0.706415593624115,20:03:07
couch,57,0.3944510817527771,20:03:07
couch,57,0.6978321671485901,20:03:07
bed,59,0.3672482371330261,20:03:07
bed,59,0.26100191473960876,20:03:07
bed,59,0.8437007069587708,20:03:07
bed,59,0.838252067565918,20:03:07
tv,62,0.8366163372993469,20:03:07
bed,59,0.5662881135940552,20:03:07
remote,65,0.5031623244285583,20:03:07
bed,59,0.28800681233406067,20:03:07
bed,59,0.6052500009536743,20:03:07
bed,59,0.2947219908237457,20:03:07
bed,59,0.6553134322166443,20:03:07
bed,59,0.6105852127075195,20:03:07
bed,59,0.398980975151062,20:03:07
person,0,0.7574545741081238,20:03:07
person,0,0.31013455986976624,20:03:07
bed,59,0.27477172017097473,20:03:07
toilet,61,0.7506322264671326,20:03:07
bed,59,0.2795569896697998,20:03:07
couch,57,0.42498379945755005,20:03:07
bed,59,0.3095334470272064,20:03:07
potted plant,58,0.2906903624534607,20:03:07
bed,59,0.6986532211303711,20:03:07
bed,59,0.8991313576698303,20:03:07
refrigerator,72,0.7239453196525574,20:03:07
tv,62,0.5135436654090881,20:03:07
bed,59,0.776108980178833,20:03:07
chair,56,0.3319205343723297,20:03:07
person,0,0.825278103351593,20:03:07
bed,59,0.8164166808128357,20:03:07
vase,75,0.38751646876335144,20:03:07
chair,56,0.5839491486549377,20:03:07
couch,57,0.4681420922279358,20:03:07
chair,56,0.2624203860759735,20:03:07
bed,59,0.774856686592102,20:03:07
cat,15,0.4109633266925812,20:03:07
bed,59,0.6341559886932373,20:03:07
tv,62,0.28900039196014404,20:03:07
bed,59,0.5344117879867554,20:03:07
chair,56,0.38662853837013245,20:03:07
bed,59,0.35514408349990845,20:03:07
bed,59,0.8540500998497009,20:03:07
vase,75,0.27884572744369507,20:03:07
bed,59,0.7295182943344116,20:03:07
laptop,63,0.41106078028678894,20:03:07
bed,59,0.770391047000885,20:03:07
bed,59,0.597775936126709,20:03:07
couch,57,0.29026931524276733,20:03:07
chair,56,0.48072126507759094,20:03:07
clock,74,0.3890681564807892,20:03:07
clock,74,0.31885331869125366,20:03:07
bed,59,0.31017014384269714,20:03:07
bed,59,0.7762817740440369,20:03:07
bed,59,0.5956584215164185,20:03:07
bed,59,0.4918990433216095,20:03:07
bed,59,0.2863866090774536,20:03:07
bed,59,0.7780901193618774,20:03:07
dining table,60,0.6365412473678589,20:03:07
chair,56,0.48479121923446655,20:03:07
chair,56,0.2924269437789917,20:03:07
couch,57,0.388984352350235,20:03:07
